4.823488373757636793e+01,-5.154929145915205346e+00,1.750210869837378880e+01,-3.864723832145432425e+01,3.313728768887054343e+01,-2.014134692951121153e+01,-1.775069760156802445e+01,3.229135565980521960e+01,-2.992522586015780028e+00,5.082762020460148911e+00,-1.887665237250612194e+01,-2.564522731448364823e+01,-6.517229113579438682e+00,-2.831359897618387933e+01,-4.951827379436928744e+00,3.394719066913284067e+00,-6.894086753425345826e-01,1.001730966250804400e+01,-7.938410531069212128e-01,9.642481000206810648e+00,4.170024839083102286e+00,-5.217219383616376049e+00,-1.291050206549316748e+01,8.589900423611640079e+00,-4.185659553755176177e+00,-3.136969037551943451e+00,-1.296066857652816218e+01,-1.425776576604783763e+01,-1.179865996738725897e+01,6.101280773530993073e+00,4.215177178999694796e+00,-3.540519229244931232e+00,8.553345368450875341e+00,-6.299644215257441004e+00,-2.320802770463278097e+00,-8.112017724922717221e+00,-1.040355423352539610e+01,-3.955379034250845027e+00,-5.651478884510953149e-01,-1.147187548866460638e+01,1.136988602393621761e+00,-2.318593788462564920e+00,-1.470618398534998983e+00,1.858177853688220083e+01,5.168835362040462122e+00,4.069124253544297964e+00,3.438733654080375679e+00,-1.604689728761257683e+01,2.737165468812868596e+00,5.861383588793681376e+00
3.940742016863806185e+01,5.113539244988006827e-01,1.401707323440697595e+00,-3.433011574922654319e+01,2.209712043424597638e+01,-3.074156723390865409e+01,-2.560505235891594822e+01,3.236975780493289534e+01,-1.461633807590897760e+01,1.866165377619610410e+01,-3.279160584191750871e+01,-3.032907086369309368e+01,2.823053167812977549e+00,-1.203391117683692180e+01,-2.068468033956548169e+01,-2.319874233121865359e+00,6.440551863987925785e+00,-3.482110213072141747e+00,-1.449203134794740677e+01,3.146271549096809395e+00,1.175413621008170573e+01,-5.839456310938519579e+00,5.415767856657929258e+00,1.331643424587402791e+01,2.105917856700500224e+01,1.477499808706817852e+01,-1.741043496507763777e+01,-1.137295473640823573e+01,1.654458084261775985e+00,-1.237782354872911217e+00,9.234309034620742374e-01,3.525589981969471598e+00,-6.613132506211611528e+00,-1.838271464961037438e+00,9.125769762536694030e-01,6.551671783575389263e+00,1.364104408000890611e+00,6.735834036473338671e+00,-2.294537098726041613e+00,4.642287917115973883e+00,-1.928458187278044411e+00,1.125162380007570384e+01,3.903461267678030477e+00,-5.527278665859541640e+00,1.181753782071417191e+01,6.791282634833387455e+00,9.486212835529851617e+00,-9.454692597982683466e+00,-4.277417141667623213e+00,2.555666287949319049e+00
2.983596924042518594e+01,-4.186415660550539819e+00,4.616921802482213621e+00,1.172064768903011789e+01,1.625098847006256975e+01,1.984503719211020867e+00,4.769888037256786006e+00,3.952729604737561075e+00,-1.511939460202284380e+01,-3.786900576886541026e-01,-9.381794110857812896e+00,-3.489838254035254295e+01,-1.008325652799709182e+01,-3.865177469567431245e+00,-1.645090218728372022e+01,-2.131584880012723104e+01,1.277405356358467614e+01,-8.389859199984050164e+00,-9.411228250112319671e+00,7.768599943664956653e-01,3.979587561715459021e+00,-1.886716369259255011e+00,-6.553036299512831064e-01,9.871415312581488521e+00,1.114511609843508566e+01,7.595434313828782535e+00,-7.897835210278787876e+00,5.989655692820754496e+00,-6.213826113861342648e+00,6.691404832125575020e+00,2.192440216282099730e+00,-3.950224594256021016e-01,2.428983998064139005e+00,2.194876280290369852e+00,1.147841101306644518e+00,2.948119637473505250e+00,1.528699615120514776e+00,6.442975834050025163e+00,-7.308646547726045384e+00,-4.247806653402077970e+00,-5.299612741503695545e+00,-1.598823331392978719e+00,5.964960694318584444e+00,-5.293230902250521730e+00,7.580650033521390441e+00,-8.871976465079405294e-01,-1.963269780516385898e+00,7.247732305951894993e-01,-3.539388310002073990e+00,6.448138497959794435e+00
5.506626348496020995e+01,-1.503801142739558827e+01,1.822196434347495497e+01,-6.995153804534969488e+00,3.534956608415957646e+01,8.491023499101183702e+00,6.873847739011744729e+00,2.501460759407923717e+01,-9.673468094593102862e+00,-8.417058866438358322e+00,-2.283461500418065526e+01,-2.783040507741667469e+01,2.016436602734762218e+00,-2.170745072724006519e+01,2.185327364607982492e+00,-2.064930316833381951e+01,4.689287100764890859e+00,9.802969277690952055e+00,3.559756786262016082e+00,8.682825118368165951e-01,8.054359497484430364e+00,1.520173783590332395e+00,1.136017898678536031e-02,-6.419718204752309809e+00,5.590135347722595682e+00,-4.969167450817044696e+00,-1.884436677819631534e+00,1.359989799101532704e+01,-3.679739832515345199e-01,2.586955415278306081e+00,-2.143352934367786400e+00,-1.259579368105433161e+01,-1.336646952995150350e+01,-1.221079248327846312e+00,-2.555468117870270728e+00,-3.551261714825703741e+00,1.650932120212267318e+00,-3.168337436274691221e+00,-6.642345335313195598e+00,-5.707601607111920217e+00,1.019982723957398640e+00,1.648086028857054242e-01,2.582022650689764998e+00,2.220433610884318121e+00,-2.015109228932262297e+00,-5.765059571820436268e+00,4.500977478281040334e+00,2.240672459611503520e+00,-8.479406786018682141e+00,4.171759452990245087e+00
2.123915125415918936e+01,-2.128943114946428850e+01,-6.382727497675258377e+00,6.850906911186756432e+00,1.488835339191112794e+01,2.019748403799165715e+01,-4.725444947195353684e+00,1.014161073394732160e+00,3.605636700135255612e+00,-5.668061474085861029e+00,4.201399792829142221e+00,-2.009763250558785685e+01,1.732156514340183806e+00,-1.523335471932219320e+01,-3.149996167950432024e+00,-2.972218927043196146e+01,1.687714939002503911e+01,-3.397885325818954527e+00,1.409703725732090129e+00,-2.256896979815055548e+00,-4.075484558795540835e+00,-6.745007421753856924e+00,1.394163296934955554e+01,7.111493602556404170e+00,1.553762050115229387e+00,2.418341236579491405e+00,-1.278930223355074780e+00,-5.272188084319060053e+00,-8.491930921409873712e-02,6.057246599795034214e+00,-8.969943141222411764e-01,5.641241911451793101e+00,-1.850195587742099468e+00,2.659445037189785754e+00,-3.082464287062307129e+00,7.117356937337443235e+00,-5.518090621976795340e+00,3.203544215951534824e+00,-5.793396756241090628e+00,1.292310941243725475e+00,-2.903562115573643077e+00,-5.612310434355126887e+00,6.046988041484580911e+00,1.951916994852208043e-01,-2.250260930156824823e+00,-7.638907170948060710e+00,-2.906573208881147785e+00,1.173888405359842374e-01,-7.273278836496183786e+00,3.837446630169837558e+00
-7.547599557623751565e+00,-3.022158974202000525e+00,2.688808851849223203e+01,-2.619683383649399033e+01,-2.352818354536794132e+01,-1.334474580237359653e+01,9.163619666255875984e+00,2.462051481083233639e+01,7.510587065312765986e-01,5.016308472238470983e-01,-2.492499125352743050e+01,2.267203312221036171e+01,5.232633034344303269e+00,-1.002755033752414171e+01,1.788286025741770402e+01,-1.845489816884578360e+01,-6.966619681410458620e-01,2.331330972007676294e+01,-3.026188318054451543e+00,-5.029251632330141497e+00,-1.743590666335325068e+01,2.292972943733165536e+01,1.794775849396116740e+01,-3.941436380746845103e+00,-1.470307447397750700e+01,-1.134292122082618626e+01,1.729025826652981124e+01,3.396794050920110664e+01,-1.181561144736504154e+01,-1.248914381479112023e+01,-4.441896791947754330e+00,-2.492023556398246598e+01,2.227473709112426192e+01,2.362214520181471400e+01,7.272329897093019468e+00,4.056907883067136567e+00,2.321020068932131508e+01,-3.230536133824399303e-01,2.099238939386097158e+01,-2.503440346087533186e-01,-6.937875694750003097e-01,-1.147641316847559878e+00,1.334584968967082785e+00,1.000195945958794042e+01,1.481537316778789659e+01,6.082339178617391262e+00,6.669316843474829781e+00,-8.143893292421875429e+00,-1.095250298758192997e+01,1.819557850385179876e+01
1.854504276439624988e+01,5.750655290721660151e-01,4.707222236155126183e+01,1.045933117879196317e+01,-1.786399127927386843e+01,-2.082567498141201412e+01,1.394449835784612723e+01,2.663501018473235860e+01,-1.434572906950456694e+00,-3.983363132161661380e+00,-7.614963635072514947e+00,-4.467731098182415650e+00,-1.068645119955604272e+01,-1.938682638422642057e+01,7.020367858982011988e+00,-3.347867046841733440e+01,1.316058904805814755e+01,-2.071791809944170559e+00,-7.464947514681462337e+00,-5.695545393379623178e+00,7.832116427136726067e+00,-4.871373832228498735e+00,2.978180174426587445e+00,4.401018757202085574e+00,9.003547893774316080e+00,8.456148959195958881e+00,6.723482831640581914e+00,2.776768460891854140e+00,-8.365156557041556695e+00,7.159333534594303217e+00,-5.625832655710443220e+00,-6.846767308855715051e+00,4.730614108502385839e+00,3.827378842479592369e-01,-4.386914418060947618e+00,4.339576962895333345e+00,3.505488148786171099e+00,-2.369424480473519168e+00,-5.007528239411641380e+00,-6.823158878007623329e+00,-9.683688518586591742e-02,2.151831115200160127e+00,-1.016634309509275802e+00,-1.537689382827424822e+01,8.018784607474211512e+00,-5.294732808696035242e+00,1.215388624881112767e+00,1.096611167701742495e+01,-1.012755694486529023e+01,-1.092666214118592549e+00
3.286168398462923079e+01,-1.938880889009358199e+01,8.495852012802068032e+00,2.270490591406954906e+01,1.847254957569127143e+01,2.118194659141483971e+00,2.865717499925846123e+00,1.595633415561661295e+01,-1.084778964323610317e+01,-8.606846495004257136e+00,-1.327835312020446068e+01,-1.997658577735984053e+01,-3.690289709497169834e+00,-1.530709429188419080e+01,-2.362145836326597248e+00,-3.281216452891968771e+01,1.470242383088102578e+01,-6.636953098558128872e+00,2.997722213112638645e+00,-4.377028867291246961e+00,8.313483661587063978e+00,-7.441488346494907091e+00,1.623833223414105120e+01,7.528017644061766767e+00,8.831042815800781653e+00,2.925243321082281689e+00,-4.128578655998247804e+00,-2.262675017703740021e+00,3.594509437882822844e+00,6.621118837991566863e+00,-2.805654147265202791e+00,7.202234897565634064e+00,-3.568255227027465448e+00,5.942427874414050848e+00,-3.283357625858104090e+00,6.780408556595607372e+00,-1.973694605171520733e+00,-4.711178364709943445e+00,-1.021926244145498508e+01,-6.563341828584537296e+00,-3.584710374009711487e+00,-4.760192168089689702e+00,6.343561611951395562e+00,1.630364470454990666e+00,-1.437657396726940373e+00,-5.149986007554072209e+00,1.219803585903649346e+00,-2.328352740685929234e+00,-3.562488022381415487e+00,-1.859227788589555175e+00
2.341495329008160908e+01,-1.263421521640302458e+01,-1.068964852488338479e+01,-9.686713788735914932e+00,1.134285867790113400e+01,-3.711715106485867466e+01,-1.514315091628168197e+01,2.909745837249793254e+01,-6.866711914393038185e+00,1.400383883187657830e+01,-3.664921733765682177e+01,-2.376394482317630974e+01,-3.072838354313067288e+00,-2.582502967844644282e+00,-8.351555452713498084e+00,-1.029255091357435781e+01,2.155047081856326230e+01,-1.085614299657465587e+00,-1.040456324260227827e+00,-3.418020038794532256e-02,5.723760475051806296e+00,-1.178333158762709587e+01,1.861756776200116192e+01,1.611453736755563426e+01,6.731479133525867020e+00,3.706047843550541732e+00,9.370313518584953982e+00,-1.301101600120579249e+01,1.502220409920504540e+00,8.023814317304200472e+00,1.543965145697613783e+00,1.350219355871414617e+00,-6.961705069066609575e+00,7.666879931169954254e+00,-4.104474535823793957e+00,3.289518912808281126e+00,1.608737815826807749e+00,1.923880549630612613e+00,-2.963109672264462535e+00,2.646140463483157124e+00,2.708955191742671520e+00,-6.415396017974243748e+00,8.734832436772295594e+00,-1.386789216858903018e+01,3.938478175848911245e-01,8.536258853475128250e-01,7.358677923205221738e+00,-7.659240493938108685e+00,-8.272088013699450570e+00,5.079718273911654869e+00
4.913002583166689163e+01,-2.667384518792044545e+01,9.819114624654329049e+00,-5.371724013566026912e+00,2.874459444524645235e+01,9.411231557808198644e+00,-3.866734851459626032e+00,3.032112312415542377e+01,3.673927506929711484e+00,-1.329418929800795368e+01,-5.162104312964794772e+00,-3.373095830808731677e+01,2.843648723004290169e+00,-1.467025471647859902e+01,1.516060036549818335e+01,-1.434458205222259863e+01,1.707644294925145356e+00,2.083204857087994633e+00,1.384892421669132068e+00,1.319513055301664517e+00,2.191201948558299861e+00,-6.318851092060776331e+00,5.829778651985758842e+00,2.749162933819684795e+00,-2.149070264642095385e+00,-1.182808740261912073e+00,4.011923354877020564e+00,5.727348495239683146e+00,-5.837875466610758401e+00,3.610478013050318236e+00,-3.530077291225910852e+00,-3.804731144727731884e+00,-6.260032910353272029e-02,3.800331276640518396e+00,3.067389784974773992e+00,-1.574768478105639247e+00,4.841074094392948446e+00,-5.641053317283552637e+00,-1.581070540050278916e+00,1.417257894966731602e+00,-3.178626207031801654e-01,-8.079037299359667634e-02,3.903849285847300177e+00,-1.562722157962128300e+01,-4.833061080776686502e+00,-1.907900599756753968e+00,1.060010329731095657e+00,5.246160231789520623e-01,-1.102474413586109758e+00,-1.445936330436559780e+00
2.856713124990377395e+01,-3.562372167727269812e+01,-1.378462225984325684e+01,1.752765860023107081e+01,2.848581988453262070e+01,1.645843345788282264e+01,1.439614703271061025e+01,1.082755132641313089e+01,-9.119129778137326170e+00,-1.165304709164619013e+01,-2.876043011026329310e+01,-2.071572468662758837e+01,8.270759554789993473e+00,-1.186222991573419350e+01,-4.552417279943171025e+00,-1.870213007825987006e+01,9.534423028180400550e+00,7.419511673660188045e+00,3.344087169662817605e+00,-2.791120450627129213e+00,7.950200657556824702e+00,7.911258717380909022e-01,1.930127866457402641e+00,-3.525787555950028462e+00,4.245739563877066303e+00,-1.204899886942507869e+01,-8.032149936506637999e+00,9.098050662457239923e+00,1.113622463972854959e+01,4.382471581889332057e+00,8.737668818833728146e-01,-5.220199016738904518e+00,-1.143256056030257639e+01,-3.983738833676699898e-01,-6.735740794611664306e+00,-3.973077716087410671e+00,2.020262179958840054e+00,-3.558338900008462424e+00,-8.154901877461968596e+00,-8.678197456579905378e+00,3.409154093301399957e+00,-1.757709907113375047e+00,4.840647692251033973e+00,4.406283406047212026e+00,-1.812760335565067216e+00,-5.761113237051642244e+00,7.376955040346092396e+00,-1.091204948626973703e+00,-9.302477343426177825e+00,7.539339351058509386e-01
4.631765114978416875e+01,9.160565836486783908e+00,7.727127993344224421e+01,1.974962006615319154e+01,1.142163950811252171e+01,-1.409298734137930786e+01,1.073462239638300808e+01,3.289090223842645599e+01,-2.098518553969608291e+00,-1.476018469920251874e+01,4.411423034364583273e-01,-1.814800811031451389e+01,-4.654829517766180480e+00,-1.969771684766118724e+01,5.432131167536111249e+00,-2.746628590078777421e+01,1.145068509153386493e+01,-4.006495826487281420e+00,-1.329118466424960010e+00,-7.515753393031387120e+00,3.447784956032783121e+00,-2.186960729952995841e+00,2.222179664237517827e+01,-2.713593656270224530e-01,5.083984105581364155e+00,8.868558925723415420e-01,-3.060972538104941520e+00,-5.584319401198775346e+00,-1.354753611775878053e+00,6.235309664334095281e+00,4.872417142968402892e+00,-1.234398475213100754e+00,-6.308644193533794464e+00,5.544375701350577224e+00,4.072299306996539414e+00,1.486528289704162553e+01,-6.384978378325657289e+00,-5.706967125024200449e+00,-1.131384844002718637e+01,-1.166643846838509413e+00,-1.431244038826855913e+01,1.156637047726793988e+01,-3.007597621457551273e+00,8.625521986847704881e+00,-1.449193213396559621e+01,-1.387761885781038806e+01,1.422295561141171305e+01,-9.327544664372082295e+00,-3.962787210070274124e+00,7.092179592034987934e+00
6.573409437284166756e+01,4.071226440030367399e+01,1.172986277758750049e+02,7.408566899040915033e+00,2.929543612862329383e+01,2.732544013446696951e+01,-8.719709398598492811e+00,1.630878152421171734e+01,8.601573669200950789e+00,-2.893346245937184591e+01,4.514267293372655843e+01,-4.942986531013627172e+01,4.712849764801829267e+00,-4.392511744724601819e+00,1.704153658404858263e+01,-1.787153546129217574e+01,-1.353441210875902634e+01,1.112139855395227350e+01,-1.026081495756231732e+01,-1.867369017608409720e+01,-9.215836098754801142e+00,-2.923256237130823498e-01,-5.805058393966192831e+00,-1.428615676865186224e+01,1.285071180071479802e+01,-6.112001943926788528e+00,-9.047240476034778212e+00,1.750444352180576146e+00,3.490148236947474114e+00,1.181218565296385492e+01,1.081248324534261052e+01,7.304024820178513622e+00,-1.092989900930664682e+01,-1.123037019149292348e+01,2.661163249350455473e+01,-1.659018851080053736e+01,3.374886733483864365e+00,2.403252523166417021e+01,-3.033588587970955430e+00,1.545047337859585479e+00,-3.725396999853868074e+00,3.946406443353319560e+01,-5.644178459963060668e+00,-2.400934740765719866e+01,3.679269958679910246e+01,5.906325858996192579e+01,3.107966516818602898e+01,-2.941191098777387580e+01,1.036645118530952914e+01,-8.511577007766181424e+00
9.662265487191683988e+00,-1.492633466245936980e+01,-8.249412178658806383e+00,-6.397634757813170481e+00,-6.552767310811802304e+00,-1.626544117141470380e+01,4.713514010360151829e+00,1.678817785849084032e+01,2.747797203572285962e+00,2.648961315127494220e+00,-1.906436603913858718e+01,-3.057367295181822264e+00,-5.674668643266482349e+00,-2.001923841629957224e+01,1.141378881977273441e+00,-2.828502746816385383e+01,2.187165395148032587e+01,9.783147859258184198e+00,-4.221470085622261448e-01,-4.865909903820070603e+00,7.726866135440002559e-01,-1.024574042695256537e+01,1.455273082437522625e+01,8.695388206271664089e+00,3.048939540745721377e+00,-1.044229254142284979e+01,-8.565987418069457959e+00,-5.499580373394963750e+00,6.407572081528993380e+00,1.102281325138169166e+01,7.914045308363522047e+00,-6.466719822677409191e+00,-4.933178313471959342e+00,2.702582118655528109e+00,-3.373441046014780564e+00,-6.356301754822156092e+00,-2.605909469533408629e+00,1.097671840668126064e+00,-7.487839809924998313e+00,-1.035194217328376709e+01,2.786871053018087796e+00,-8.347216533948174089e+00,3.672075426756865824e+00,4.427181104694446923e+00,-1.247004844416857772e+01,-3.942594751095865657e+00,7.364012618539235611e+00,-6.377862322523791150e+00,-1.479839785640886696e+01,1.193951160497676511e+01
