1.088527818573388259e+02,4.063730129666782709e+00,3.358949752776543285e+00,-1.324371104245913244e+01,-2.988867244018524261e+01,1.382307996031742725e+01,-2.445173016182691228e+01,-6.025247416382540244e+00,-2.708720330596148074e+01,-2.113790294662231162e+01,-1.619141339218936437e+01,-2.106206419995128254e+00,-1.049826948428235429e+00,3.435226944849900121e+01,1.476876055626872564e+01,-7.391783297504955108e+00,1.512511894946256774e+01,9.974266808072956847e-01,9.590488066081208629e+00,-2.132274487117147643e+01,1.004578155914891191e+01,-2.232350352309779407e+00,5.101209961942759996e+00,9.031243293137936057e-01,-3.135633749404242998e+00,2.625728394798115595e+00,3.198765659150118523e+01,-1.687846463706364153e+00,-1.783331695154445340e-01,-7.147971443466317076e+00,-6.714702342800304979e-01,6.048941410418069431e+00,2.490724483485632135e+00,8.451351643642322387e+00,-1.033540155442223529e+01,-2.314318330893286912e+01,-9.040815959640082777e-01,-2.539661266784643434e+00,8.158260278930287157e+00,-6.840155692925285358e+00,-8.349914767083678413e+00,-3.431076808093219022e+00,-1.959271561830282593e+01,1.587546501687006106e+01,1.341039388414021083e+01,2.886379932555337202e+00,6.319782894591082112e+00,3.034472850916016817e+00,-8.468988918670286026e+00,-1.042363797847174034e+01
1.196647369044822398e+02,1.553400800466995868e+01,-2.202708693008100482e+01,-4.422665821752593374e+00,3.618600388631230658e+01,-3.467115696871323394e+01,-9.026611301909804652e+00,1.253132347921563694e+00,1.441576127953165987e+01,-8.670183769850050126e+00,5.757789636529638821e-01,-2.043668897549508046e+01,-7.012658526361310152e+00,4.747851661825166758e+01,2.365916279322333793e+01,8.303816691344000134e+00,1.499862542674599375e+01,-3.409901972383360658e+01,-3.888078365007689552e+00,-1.908343957855539585e+01,2.453626328728180095e+00,-1.299997318931841406e+01,2.233241852226935720e+01,-1.585105920417716874e+01,6.762962638340810351e+00,1.558999255943904316e+01,1.942020556237708462e+01,5.121650592507225319e+00,1.947612045537462322e+01,6.383208570051066566e+00,4.277178358079584797e+01,-1.861365124518721270e+00,3.242956458512492901e+01,-7.409442949259398503e+00,-8.738953628355423220e+00,-7.901136520008250841e+01,-5.088337681193173090e+00,4.299238695415304790e+00,3.644012322698084461e+01,-1.095965405357576472e+01,-4.107556918803345525e+01,-1.684288342652606740e+00,-1.483083296836163001e+01,3.759198512430415207e+01,1.628168683792810967e+01,2.921348252856770689e+00,-6.449217278878927040e-02,1.849547056777347764e+00,-4.068815745668954875e+00,-2.784896002419921146e+01
-9.249351942147868044e+00,1.132390142664559285e+01,-1.198419240922382301e+01,1.799878914617660897e+01,5.486137666546355973e+01,-7.259448459177384905e+01,-5.625136977565627916e+00,3.089426304846871219e+01,2.822241570914190234e+01,-3.138493333959851750e+00,2.057000163380706326e+01,-1.479598578062003611e+01,3.688495826484864892e+01,4.237496263834762544e+01,-5.257186070345067463e+00,1.381178536654323352e+01,4.811806848390111213e+01,-3.397883141318460076e+01,-5.104471869090408376e+01,-2.969088127555420087e+01,-6.623803269660221149e-01,2.450165755188154293e+01,-3.748718889477352434e+01,3.522087875718727901e+01,-1.990884978302775110e+01,-6.851560519568536733e+00,-9.133040505730757985e+00,2.683331605241701112e+01,-1.059593374992825332e+01,5.665989771297697430e+00,2.132597380228984818e+01,-1.365989008582216968e+01,-5.581762097858492311e+00,-3.064150483581303419e+01,6.467048108657839300e+00,2.534438638959753476e+01,4.095718487296929666e+00,-2.039258950551289828e+01,2.550108975229598007e-01,7.428642754742971199e+00,-1.284896523064923279e+01,1.908229047396218192e+01,-1.748602714531887647e+00,-1.279254947449185664e+00,1.668216385870973184e+01,-7.614711924527665765e+00,-3.085673854472221578e+01,4.353075613041278302e+01,-2.305210532930622946e+01,3.254988390979384860e+01
1.015573936992714295e+02,-3.027845070696285834e+00,1.805230685044045380e+00,-1.252398077096943041e+01,-3.635066991454366558e+01,1.916569804805725141e+01,-6.557269925807146294e+00,-4.131164500410873686e+00,-2.423598585552375084e+01,1.452713069394190804e+01,-3.223484272470376055e+01,-2.378870746651105961e+01,1.797449597938001986e+01,2.450329688901506486e+01,2.458392148017088275e+01,2.735352822296947206e+00,-1.067471478757204473e+01,1.413199910675298732e+01,-2.503191727728486526e+00,1.239938205715261432e+01,8.802309626656416697e+00,-1.242461554100089138e+01,-1.722410987338394150e+01,9.212833949773441944e+00,1.577658605884674792e+01,2.012813291966413676e+00,-4.797875621671668256e+00,-8.376530032986710950e+00,-1.810479835626104972e+01,-6.497098542311591451e+00,-2.949859301784406185e+01,1.396780036550775783e+01,-2.383863408623457580e+00,1.597571240178361407e+01,-5.137793447551596060e+00,6.441146402175196961e+00,7.889083888914538711e+00,-3.170997487872213139e+00,2.801315704066792200e+00,-1.734920348029574555e+01,-4.552511813323268264e+00,-6.135253477099912089e+00,-3.018873178144301672e+00,2.634279538006412835e+01,3.169569355001597444e+01,1.014126653093908814e+01,-2.687070189576414592e+01,-1.413788071054922924e+01,2.832639237689351663e+00,7.529009725339875558e+00
1.846398721042006343e+02,1.766162563495201709e+01,-3.821207307610655590e+01,-1.912202200086140635e+01,-5.901266678095513640e+00,8.563814385373152760e+00,3.051591438056469485e+01,9.561767618361006527e+00,2.783182481900671945e+01,7.045179147841182044e+00,1.385893565362887436e+01,5.661563036502666790e+00,-8.948189928212444855e+00,-1.980770450719899500e+01,-1.383072647175959347e+01,-6.899516524359144753e+00,3.139448936472219565e+00,7.173282245985502570e+00,2.973574229939793412e+01,-2.175793519351609007e+01,8.347456717323282760e+00,2.067365451238382335e+01,-5.397142874520038269e+00,6.540373255841442024e+00,-2.234647835485241529e+01,1.996553751211014927e+01,-1.522654302487029021e+01,2.698383574100575721e+00,-5.788446268049357357e+00,5.104902820105860606e+00,1.332895340926783057e+01,1.408825029291593811e-02,1.414060212720743337e+01,-7.594273676529908812e+00,1.534658450616362479e+01,-9.033845140908906002e-01,4.165865640580812546e+00,9.267559372433026965e+00,-1.055647155865951703e+01,5.210479487473235416e+00,-2.800803124155549995e+00,1.716073606980368371e+00,3.524519158175344113e+00,2.674704998338469419e+00,-3.325377850897823340e+00,-1.888281207620753910e-01,-1.274723015088847222e-01,-4.769497848687785257e+00,4.315446228886234969e+00,-9.538182446439561701e+00
1.467213764187974512e+01,1.762399971469958970e+01,-1.216305610358809197e+01,-5.350196620397721858e+01,-1.076167376898352224e+01,1.830493418742831224e+01,5.765134220585601810e+01,-1.332055340601592341e+01,2.337116491926545336e+01,3.447750224091689830e+01,1.631139350390545673e+01,-1.620980535268898137e+01,-5.632048241056264004e+00,-1.206803779478810945e+01,7.468452016032584240e+00,3.469371986404780617e-01,-1.194758022741430104e+01,1.422684769120904136e+01,4.237168405849405239e+00,-1.492601085907612735e+01,4.520727375927511282e+00,7.703572877276039677e+00,1.585534575050602468e+00,-3.433457097231555455e+00,-9.191255265980043276e+00,9.246587429011924542e+00,-1.921457105740459781e+01,1.355983458347623127e+01,-9.902037542363083533e-01,7.166491829217449094e+00,-4.812950931687652867e-01,3.847606257083933112e+00,4.900303076026610860e+00,6.460988615316737516e+00,1.364996158633331191e+01,1.456838049527516077e+01,1.190314260570318261e+01,-4.128774626539005510e+00,-8.718488023463796921e+00,-7.527471039656520091e+00,1.305473150411400063e+01,-7.839807271909207120e-01,9.711853879552824864e+00,4.282575153989703232e+00,6.136393599211050542e+00,1.653416698703574328e+00,9.800985056873844359e-01,-1.421994597242500369e+01,-5.019264356327139964e+00,-8.329090363819407372e+00
5.847014678243591845e+01,5.025234772052419530e+00,1.260408328784214582e+01,-3.447068197233722486e+01,-5.179017334452726828e+01,4.349413271123010816e+01,6.835209910280201484e+01,4.883701923710176196e+00,5.953734086296218919e+00,2.466824760278235118e+01,1.202507588027913599e+01,-6.629928048765392212e-01,2.126835948117438591e+01,-2.087469822618253446e+01,-1.282352266143599273e+01,-7.577608540746311405e+00,-5.190309431751229496e+00,2.247674085421256152e+01,-1.857553488815406828e+00,1.766126169231853060e+00,2.301485908231959421e+00,1.472139594355858527e+01,-6.966218991081973844e-01,4.041105488489457720e+00,-1.459250458661706384e-01,2.694408313822295398e+01,-3.881234753185962116e+00,4.072231601488330632e+00,-6.714734479512458165e+00,1.237687066314282047e+00,-9.491271964838754016e+00,-1.698888878431121796e+00,8.586865959194321718e+00,8.079297029632146021e+00,8.069531853124070508e+00,9.057545429345392307e+00,8.096935205618066789e+00,3.714889512394691895e+00,-1.408140493175525698e+01,4.421362116167559364e+00,-6.464591384365148130e+00,1.320730607269463874e+01,1.354157986869991248e+01,7.731249564730577895e+00,6.088536812202180570e+00,-8.899429875068540219e-02,-1.551597190153558792e+01,-2.001489533995908510e-01,-1.034643433341414642e+01,-9.885559412858031081e+00
-2.285529506695978341e+01,-8.349854299108400824e+00,1.468828017978242961e+01,-4.814941473171238329e+01,-3.718314144865907167e+01,4.641090463318914772e+01,7.098058641638391464e+01,5.840571344778616947e+00,4.085954319163262127e+00,1.106142044174498729e+01,1.149800835308767510e+01,-6.093644104337485601e+00,3.113459516661480109e+01,-1.653366858493990676e+01,-2.805875814453585448e+01,1.564928368882356313e+00,-4.925540652139054565e+00,2.738376616147134257e+01,9.216519268709884471e+00,7.331048335744130284e+00,1.763930955895037123e+00,-5.857347187568913149e+00,2.023904603467894248e+01,-6.717368730005691013e+00,-2.661352133057881097e+00,2.958515128591713150e+01,-4.050734800906345079e+00,6.935332333174647701e+00,-8.736657147517941979e+00,-9.445946429255963395e+00,-2.477014327067372790e+01,-1.454881919185401173e+01,6.914814500654530960e+00,1.527864880467879516e+01,1.216679310556263793e+01,-1.837110147111137515e+00,1.775371122640345334e+01,3.921939198784138547e+00,-1.293143122599856021e+01,3.259178360973846722e-02,-1.821846268874715591e+01,2.790392058349043936e+01,-8.215824892928715428e+00,2.305489735709934962e+01,1.710747892893492272e+00,-8.955991377274862941e+00,-3.484773736002573674e+00,2.046099554778801277e+01,4.400199808941333224e+00,-5.739516136718290973e+00
1.646770243236757691e+00,1.056560624815009852e+01,3.998535901186681230e+00,-2.529905696104313506e+01,-1.175235760722809175e+01,1.749576103727969567e+01,2.199923665105747617e+01,-1.962609155744701539e+01,1.630604706642986912e+01,2.727241239224537495e+01,1.524890803179685328e+01,-1.493299035652257523e+01,-3.748545941644506829e+00,-8.604358633535690970e+00,7.823746697387834459e+00,8.022244490590606958e+00,2.034600285690232990e+00,8.015079977385690668e+00,-6.314440223949726594e-01,-2.613640910750823210e+01,8.286672610043174458e+00,1.458358095764287832e+01,1.256120067255123551e+01,-7.923292540484837332e+00,1.883207616100228687e-01,1.362219921629029429e+01,-1.282402898077485176e+01,-9.491660907478994602e+00,1.001719088573628369e+01,-6.570164197993080712e+00,-1.478232063266248453e+01,-1.452979711176159228e+01,-2.344873219694726618e+00,1.892831274228607441e+01,4.875169409692012401e+00,-8.740992197876298775e+00,-7.236198287239174576e+00,2.010038664888103455e+00,1.789219717295932099e+00,6.097061938449315210e-01,6.980248033404909513e+00,-4.439057163259171879e-01,8.133597459493918658e-02,-8.803193261591000240e-01,7.933632516554974146e+00,-1.146945105484311966e+01,1.776138977901097205e+00,3.050514609426421941e+00,-2.284953758527012990e+00,-7.520325991858681114e+00
1.149384764119207887e+02,3.309383142145993162e+01,-4.444100609415090730e+01,-6.854634812356959372e+00,1.590097465573660145e+02,-1.541312443716153169e+01,3.804371581642882916e+01,-5.086796108919686787e+01,-5.121728295160643540e+01,-3.877862892546208684e+01,-2.922335016333636659e+01,7.106000125453670080e+01,3.658728527888004578e+01,-1.909046129829907201e+01,3.301483172869001237e+01,-2.239068487505720384e+01,-1.812341140755869873e+01,-4.457009917240936758e+00,-5.941278340792157664e+00,2.155098695316522495e+01,-1.041434929899368989e+01,6.525657981626940440e+00,-1.651702437387024958e+01,1.303459835538227196e+01,-8.787664283078511218e+00,2.917193465506919026e+01,1.122110499377577852e+01,-3.170178784782870451e+01,-1.521017798512933972e+01,-8.728581438498006051e+00,1.296364401840110325e+01,8.936634135564906600e+00,-1.861330404008967676e+01,5.548740964061841474e+00,7.846705678531518124e+00,2.347890337707541353e-01,-1.621953765842816964e+01,1.328606623478811777e+01,1.539082041224603792e+01,6.511418907858410599e+00,1.536505576907424953e+01,1.483356063471718578e+01,-5.179060932457396405e+00,-1.235122257464889728e+01,-1.340973672650136894e+00,-3.181914461026015495e+00,5.704913996529849207e+00,-7.915248778810902941e+00,-1.539110035207007599e+01,7.251515693591838563e+00
-1.079016896975129391e+01,5.139791619089506014e+01,-2.823281866233179471e+01,-5.889275113244385906e+00,1.033028317046116200e+02,-7.176597792557368294e+00,3.971076065980687275e+01,-7.931213321355426160e+01,-5.898366528550365473e+01,-1.107890983610887758e+01,-1.492679588470955920e+01,4.397457100844344779e+01,2.805375037110592018e+01,-2.312242875633669570e+01,3.509469606425068111e+00,-2.519274759975207800e+01,-1.259492224621000211e+01,-6.818955095837724301e+00,1.338974573047085892e+00,-1.953155803179409133e+01,1.925791834642552436e+00,4.510456464756661177e+00,7.096347801355904927e+00,-2.799806747377075133e+00,2.137252973299818137e+01,-6.580090435033357998e+00,-1.532205607665303448e+00,1.938071662170840170e+01,-8.750047015348494384e+00,-9.053216870422065909e+00,1.958085712768030717e+01,1.545282066204749150e+01,1.554076809685117588e+01,-4.907644545960523352e+00,1.584128107967329058e+00,-9.379016376649358833e+00,1.234483938763180433e+01,-1.620782068475583415e+01,-2.215609090386706281e+00,-1.465771071464034137e+01,-1.789977368781593015e+01,2.750690820227324362e+00,-4.427285526639910529e+01,-2.270366175676475251e+01,-8.295212153439022629e+00,3.535509516603330127e+00,-1.587212362607212768e+00,7.290203035809184051e+00,-1.800189292283381448e+01,1.352788800548218262e+00
3.131624561568863641e+01,4.108096089052592248e+01,-3.967494538072848087e+01,-1.694922979117366424e+01,1.323501086628967585e+02,-1.947678206675689339e+01,3.384987179724029005e+01,-6.867991195943609739e+01,-4.263861323467315856e+01,-3.038941490527696487e+01,-2.354478223584176177e+01,6.025435754355117979e+01,1.947673585158623055e+01,-3.590528753722583843e+01,3.823665508893539311e+01,-2.420109149780338242e+01,-2.498304626886580948e+01,-5.098844310762746801e+00,2.010248816423414464e+00,-5.417213607332144854e+00,2.412177151673043252e+00,1.336367061434878423e+01,-5.150159091925290866e+00,2.909239032772250155e+00,-4.864396753469834245e+00,1.491299683025573408e+01,2.404344914781995524e+00,-4.562597884373213120e+00,-1.422430130576923801e+01,1.460075657420795370e+00,3.503484322965976894e+00,9.332426749824090706e+00,2.857653691135464857e+00,1.884805636918375438e+00,8.185631066779597731e+00,5.160153266497835567e+00,4.636997428822775547e+00,3.301186399013977812e-02,6.180898487080460413e+00,5.806393457782806244e+00,1.211519401090353609e+00,4.826861356768199940e+00,-4.349615941069247427e+00,-8.147656980581668762e+00,3.775294962139647215e+00,5.293566005840421695e+00,3.240777772934150258e-01,-1.555593714881646106e+00,-6.406894952228443962e+00,1.164245843807280423e+01
3.444811414651273651e+01,4.827676148765448261e+01,-2.245393106068141975e+01,-1.509646412652677760e+01,1.644032598266881280e+02,-1.091372855352561722e+01,5.825551243363338472e+01,-8.417221527739637565e+01,-5.623472936992514093e+01,-3.931404376639558507e+01,-2.383576623482405310e+01,8.072421289528105603e+01,2.894698697503159579e+01,-4.383610944368162876e+01,5.438880530745333886e+01,-2.590019505798288080e+01,-1.739856172175813143e+01,9.307268177936165898e+00,-3.193605608095017345e+01,6.686345588931332351e+00,-5.384313225098328104e+00,9.859540494916320341e+00,-2.270199915727073858e-01,1.664409894616320429e+01,1.384014974236506035e+01,1.948252833991185184e+01,1.296477408356266459e+00,-2.860935428640394917e+01,-4.954815640939326471e+00,-5.277776166111630474e+00,7.431764210086977407e-01,9.332251579138945985e+00,2.071664636497380307e+00,2.131045818273179737e+00,-4.288206697463492034e+00,4.376765270208769820e+00,-9.413447161140108266e-01,9.446388324980938833e+00,4.191709801007956315e+00,1.448284727374545433e+01,1.159534067242234912e+01,2.008081328363297757e+01,7.782345978154372013e+00,-1.745481455712746310e+01,8.066885535070925428e+00,7.840945507395042924e-01,-5.251971911188691777e+00,-5.497744297174429917e+00,2.635115431461569013e+00,6.074246321737693854e+00
1.636340705865303278e+02,5.129197289016536843e+01,-4.381112957458869772e+01,-1.608031073089124874e+01,1.393892785056951595e+02,-9.534430891872212044e+00,2.665325537737734862e+01,-4.863527485693327890e+01,-2.850329064231269527e+01,-3.841155322321962728e+01,-1.966675506683429608e+00,6.207839074549156066e+01,9.261143344801020305e+00,-1.277052343549680202e+01,2.060617738912040764e+01,-5.476214413426307992e+00,-1.354570302056602848e+01,-1.901206351633434766e+00,-6.995284095149976622e+00,-6.307540401732989466e+00,1.398154592121543027e+00,-1.101393482588464856e+01,2.168317527190587679e+00,6.912583615877740506e+00,-4.558021216548846510e+00,6.862023055709087771e+00,7.259911128913193679e+00,-1.066744062632581347e+01,-3.386489324930904043e+00,9.763264312329619776e-02,1.220502665110327101e+01,-9.197372005574198539e+00,-5.047362128199464060e-01,4.482518666038347810e+00,4.115273169730780722e+00,-9.008315833351616675e+00,-8.092830190730285977e+00,-3.695642558416048495e-01,1.321042078040838952e+00,3.152453399289005809e-01,5.822606872925429222e+00,-6.269918599603834686e+00,-1.291671290323738397e+01,-1.150316193149197375e+01,2.529138600395322012e+00,-4.920500467485798168e+00,1.107857969872422643e+01,-2.835489734146765528e+00,-4.453956919563167638e+00,-2.729475308990682247e+00
