6.675154113769531250e+01,1.073095512390136719e+01,-2.825049209594726562e+01,-2.308338546752929688e+01,-1.966500854492187500e+01,-1.178391361236572266e+01,3.555476379394531250e+01,-9.459725379943847656e+00,3.058603668212890625e+01,1.342095279693603516e+01,1.809089660644531250e+01,-5.689048767089843750e+00,-2.192867279052734375e+01,-1.595733737945556641e+01,-6.662697792053222656e+00,-1.322161579132080078e+01,-9.818804740905761719e+00,1.239740848541259766e+01,1.415528869628906250e+01,-2.534264755249023438e+01,1.349462127685546875e+01,2.411493301391601562e+01,9.743251800537109375e+00,6.408986091613769531e+00,-2.051407051086425781e+01,1.313058757781982422e+01,-1.532098197937011719e+01,5.102800130844116211e-01,1.039685630798339844e+01,-4.104285240173339844e+00,-1.653914213180541992e+00,-5.195219516754150391e+00,1.395265769958496094e+01,7.680518031120300293e-01,5.714959621429443359e+00,-3.553282022476196289e+00,-1.684313893318176270e+00,-4.131899356842041016e+00,-5.166184902191162109e+00,5.869810104370117188e+00,-1.879525482654571533e-01,2.299271821975708008e+00,2.580696105957031250e+00,-6.909600257873535156e+00,5.020847320556640625e-01,5.546085834503173828e-01,-1.345623970031738281e+00,-6.931825160980224609e+00,-1.426620483398437500e-01,-1.283393859863281250e+01
-1.238795623779296875e+02,-2.598912811279296875e+01,2.205013275146484375e+01,-4.166005706787109375e+01,-3.034704589843750000e+01,-2.075016736984252930e+00,4.590997695922851562e+01,-4.510291576385498047e+00,4.545186042785644531e+00,7.589035034179687500e-01,-4.498879909515380859e+00,-2.183809661865234375e+01,1.543481826782226562e+01,-1.030665636062622070e+00,-9.982187151908874512e-01,-1.212746143341064453e+01,-3.713597774505615234e+00,1.023886871337890625e+01,1.433394336700439453e+01,1.367372322082519531e+01,-1.350901508331298828e+01,2.856208038330078125e+01,7.167637825012207031e+00,-1.516800022125244141e+01,9.456856727600097656e+00,-5.418020248413085938e+00,9.582436680793762207e-01,-2.712488174438476562e+01,2.060713005065917969e+01,-1.630897903442382812e+01,5.021068453788757324e-01,-3.678376197814941406e+00,-3.086019706726074219e+01,-6.304456710815429688e+00,-1.721625900268554688e+01,-8.438771963119506836e-01,6.152089118957519531e+00,2.334534645080566406e+00,8.537462234497070312e+00,2.158149337768554688e+01,-1.557591080665588379e+00,4.790267467498779297e+00,7.987903594970703125e+00,-1.637673950195312500e+01,9.353341102600097656e+00,-2.057468223571777344e+01,-1.378551578521728516e+01,3.165540695190429688e+00,-1.127488040924072266e+01,-3.538818836212158203e+00
-1.756516418457031250e+02,-5.688296890258789062e+01,5.422815322875976562e+01,1.089408721923828125e+02,4.880096435546875000e+01,9.350711822509765625e+01,-7.832532405853271484e+00,7.995481872558593750e+01,-1.431869411468505859e+01,4.335215759277343750e+01,-1.825873565673828125e+01,2.063402175903320312e+01,2.382484817504882812e+01,-5.272336578369140625e+01,1.714736557006835938e+01,5.731972503662109375e+01,3.664490127563476562e+01,-3.720512390136718750e+01,1.016505813598632812e+02,1.457794094085693359e+01,4.639922142028808594e+00,-4.775895690917968750e+01,-2.665460586547851562e+01,-2.847688674926757812e+00,-7.920452880859375000e+01,8.853079223632812500e+01,-5.246056365966796875e+01,2.632781982421875000e+01,4.808979415893554688e+01,-5.773029327392578125e+00,-4.587639617919921875e+01,4.609153747558593750e+00,5.963351249694824219e+00,-1.140397930145263672e+01,2.821994018554687500e+01,-1.567363834381103516e+01,4.875604248046875000e+01,-1.471348381042480469e+01,-3.044755935668945312e+01,-3.319517517089843750e+01,-3.443989562988281250e+01,-2.414787483215332031e+01,1.111472606658935547e+01,-1.162874221801757812e+01,4.675802230834960938e+01,3.914725875854492188e+01,3.105403709411621094e+01,2.270965957641601562e+01,6.741876602172851562e-01,2.249115943908691406e+01
-7.318251609802246094e+00,8.622061729431152344e+00,-9.749435424804687500e+00,1.510530471801757812e+01,6.468721008300781250e+01,-8.080239868164062500e+01,-4.752779006958007812e+00,2.672556686401367188e+01,3.020153236389160156e+01,-1.010623931884765625e+01,2.004644393920898438e+01,-2.090249824523925781e+01,4.221743011474609375e+01,4.706827163696289062e+01,4.986869335174560547e+00,2.109801292419433594e+01,5.267258071899414062e+01,-4.981057739257812500e+01,-4.708206558227539062e+01,-3.876516723632812500e+01,-1.895073652267456055e-01,1.584784698486328125e+01,-3.844874572753906250e+01,3.581280136108398438e+01,-1.829073333740234375e+01,-1.173573875427246094e+01,-1.121015071868896484e+01,2.699711799621582031e+01,-9.171718597412109375e+00,4.169406890869140625e+00,2.357043266296386719e+01,-1.100114822387695312e+01,-7.406329631805419922e+00,-3.734899520874023438e+01,6.975033760070800781e+00,2.855309677124023438e+01,9.181051850318908691e-01,-2.038539695739746094e+01,-2.078596830368041992e+00,4.238293170928955078e-01,-1.101539516448974609e+01,1.290805721282958984e+01,-3.349694252014160156e+00,-1.136570835113525391e+01,1.498285484313964844e+01,-9.076042175292968750e+00,-2.845403289794921875e+01,4.232476043701171875e+01,-2.261513900756835938e+01,2.358160018920898438e+01
4.386917495727539062e+01,-1.692123603820800781e+01,-1.028634548187255859e+01,-2.588590621948242188e+01,-1.531046676635742188e+01,-6.993593692779541016e+00,3.721479034423828125e+01,2.557299613952636719e+01,2.194555282592773438e+01,-9.298301696777343750e+00,8.807219505310058594e+00,2.201043605804443359e+00,1.413049602508544922e+01,-1.028791522979736328e+01,-3.451721572875976562e+01,-1.881698036193847656e+01,6.274033546447753906e+00,8.991948127746582031e+00,4.460901641845703125e+01,-6.566789627075195312e+00,3.317790269851684570e+00,3.755682754516601562e+01,-1.447736263275146484e+01,-7.480528950691223145e-01,-1.908216857910156250e+01,2.121143531799316406e+01,-1.531069564819335938e+01,1.803333282470703125e+00,-3.318141460418701172e+00,1.763855814933776855e+00,1.932485008239746094e+01,3.197035312652587891e+00,1.298391342163085938e+01,-2.151310682296752930e+00,4.354039192199707031e+00,-3.334701538085937500e+00,1.149850487709045410e+00,7.517221450805664062e+00,-4.950003147125244141e+00,1.226127719879150391e+01,-2.323667526245117188e+00,5.470588207244873047e+00,-7.456437110900878906e+00,4.845406055450439453e+00,-7.684103965759277344e+00,-1.431567788124084473e+00,-1.018063640594482422e+01,-5.352197885513305664e-01,1.839076042175292969e+00,-2.000100708007812500e+01
5.202946090698242188e+01,6.714915752410888672e+00,-2.586698293685913086e+00,1.124780654907226562e+01,-2.564662933349609375e+01,6.287574172019958496e-01,-4.225987493991851807e-01,-1.801144957542419434e+00,-5.688105583190917969e+00,-1.185987281799316406e+01,-1.350061416625976562e+01,1.080902576446533203e+01,1.314245319366455078e+01,2.675472736358642578e+00,3.540655672550201416e-01,1.134899139404296875e+00,7.601349830627441406e+00,2.507653713226318359e+00,6.171826362609863281e+00,-1.299914264678955078e+01,-1.959449648857116699e+00,7.481937408447265625e+00,6.100953102111816406e+00,-7.775173187255859375e-01,-1.008305740356445312e+01,-3.779746055603027344e+00,2.317818880081176758e+00,-1.841857337951660156e+01,1.746158218383789062e+01,-5.766712188720703125e+00,2.205923461914062500e+01,-2.602196502685546875e+01,-2.532496690750122070e+00,-9.824562072753906250e+00,-1.092634010314941406e+01,-2.044985008239746094e+01,-2.998410701751708984e+00,2.271718597412109375e+01,-1.295803451538085938e+01,3.963927841186523438e+01,-1.191497898101806641e+01,9.365175247192382812e+00,6.243164539337158203e+00,-4.770623683929443359e+00,8.246572494506835938e+00,-1.407303905487060547e+01,-1.283986091613769531e+01,7.583320140838623047e+00,-9.099255561828613281e+00,-4.017842292785644531e+00
-8.993149566650390625e+01,-1.430123329162597656e+01,6.194344043731689453e+00,-7.990093231201171875e+01,-1.272461414337158203e+01,-2.843257904052734375e+00,-6.947109222412109375e+00,3.728130757808685303e-01,-2.727917098999023438e+01,-4.537153244018554688e+01,6.368291854858398438e+00,4.168130397796630859e+00,-1.958433532714843750e+01,6.408151626586914062e+00,-3.424875974655151367e+00,-4.133256077766418457e-01,-3.433586120605468750e+00,-1.533246517181396484e+01,-1.142570400238037109e+01,-5.591687202453613281e+00,-4.412869453430175781e+00,8.663567543029785156e+00,-8.588790893554687500e-01,-4.289329648017883301e-01,1.928707504272460938e+01,-2.848119735717773438e+00,-7.294088363647460938e+00,-3.810911417007446289e+00,-3.029829978942871094e+00,-1.328874349594116211e+00,1.157625317573547363e+00,6.131386756896972656e+00,2.457562446594238281e+00,-1.164736366271972656e+01,-2.846451997756958008e+00,-1.922848105430603027e+00,-3.570590615272521973e-01,1.689926528930664062e+01,-9.957509994506835938e+00,-8.784235954284667969e+00,3.548611402511596680e+00,-4.979377269744873047e+00,-7.803087711334228516e+00,-7.561049938201904297e+00,5.296688556671142578e+00,-1.213860130310058594e+01,-5.387488365173339844e+00,1.594929099082946777e+00,5.241991877555847168e-01,5.995955467224121094e+00
-1.103449325561523438e+02,-2.790860748291015625e+01,1.901054573059082031e+01,-8.422544860839843750e+01,1.170041465759277344e+01,4.869118118286132812e+01,3.332364797592163086e+00,2.455035400390625000e+01,-4.376336669921875000e+01,-2.096253585815429688e+01,-1.038965702056884766e+01,1.216915035247802734e+01,-5.899918365478515625e+01,1.946001434326171875e+01,1.894043540954589844e+01,9.306248664855957031e+00,2.810526847839355469e+01,2.025547218322753906e+01,-4.838813018798828125e+01,6.144893646240234375e+01,-3.982400894165039062e+01,1.647634124755859375e+01,-1.960820770263671875e+01,4.549453735351562500e+00,-2.813330841064453125e+01,3.230130195617675781e+00,-2.709673118591308594e+01,1.224672222137451172e+01,-9.682977199554443359e-01,2.322943496704101562e+01,3.068789005279541016e+00,-6.351285934448242188e+00,-3.620444869995117188e+01,7.302137374877929688e+00,1.554648399353027344e+01,1.931589317321777344e+01,-1.708021545410156250e+01,4.640801429748535156e+00,-4.585767745971679688e+00,1.091529273986816406e+01,-1.949327087402343750e+01,-5.085091114044189453e+00,-1.206035709381103516e+01,4.201595306396484375e+00,1.165912628173828125e+01,-7.655170440673828125e+00,2.897785377502441406e+01,-3.590839147567749023e+00,6.303818225860595703e+00,-1.169282150268554688e+01
-7.210612487792968750e+01,-1.956692123413085938e+01,6.196062088012695312e+00,-1.650483322143554688e+01,-4.216160202026367188e+01,-1.156252956390380859e+01,8.596383333206176758e-01,-1.202194595336914062e+01,-2.848062705993652344e+01,-1.432760715484619141e+01,-2.838570785522460938e+01,-1.864465904235839844e+01,9.022475242614746094e+00,2.022937011718750000e+01,1.718193817138671875e+01,-1.607453346252441406e+01,1.671407699584960938e+01,1.810097122192382812e+01,1.769814300537109375e+01,-2.531125831604003906e+01,1.490165138244628906e+01,1.985692596435546875e+01,1.989114284515380859e+00,4.985274791717529297e+00,-1.757320785522460938e+01,7.364892482757568359e+00,1.961444854736328125e+01,-4.794868946075439453e+00,2.295395374298095703e+00,-2.006822204589843750e+01,-1.026751422882080078e+01,2.309349060058593750e+01,-8.369688987731933594e+00,7.975227355957031250e+00,-1.167980957031250000e+01,6.873616218566894531e+00,8.118421554565429688e+00,-6.607296943664550781e+00,-4.485457539558410645e-01,-6.767512321472167969e+00,1.926528453826904297e+00,5.070995807647705078e+00,-1.486128044128417969e+01,4.440227508544921875e+00,2.627353429794311523e+00,-5.033194541931152344e+00,1.241786479949951172e+01,1.337557315826416016e+00,-2.466404676437377930e+00,1.247970104217529297e+00
-2.012568473815917969e+01,6.270188808441162109e+00,-1.957982254028320312e+01,-5.371496677398681641e+00,6.164967346191406250e+01,-5.424437713623046875e+01,1.484924411773681641e+01,-4.078319549560546875e+00,2.621509933471679688e+01,-1.467781257629394531e+01,9.796141624450683594e+00,-1.241383647918701172e+01,-2.366184616088867188e+01,3.162668991088867188e+01,8.716751098632812500e+00,2.238069057464599609e+00,-1.035007476806640625e+01,1.509519386291503906e+01,-4.681180000305175781e+00,1.074858665466308594e+01,1.904459381103515625e+01,-2.295193481445312500e+01,2.415485191345214844e+01,-1.039479446411132812e+01,7.263141155242919922e+00,-1.095941448211669922e+01,5.851366996765136719e+00,1.053736209869384766e+00,3.300888824462890625e+01,-7.512862682342529297e+00,-9.289635658264160156e+00,1.861028861999511719e+01,-2.446817398071289062e+01,8.720371246337890625e+00,-1.888831329345703125e+01,5.657704353332519531e+00,8.264356613159179688e+00,1.258848309516906738e+00,1.567327690124511719e+01,1.415004539489746094e+01,-1.201484107971191406e+01,2.217690467834472656e+01,1.547937393188476562e+01,1.362328338623046875e+01,1.058756732940673828e+01,-2.145005416870117188e+01,2.297924804687500000e+01,1.890116500854492188e+01,2.545746612548828125e+01,-3.526971054077148438e+01
1.665138397216796875e+02,5.539070510864257812e+01,-4.908641815185546875e+01,-1.368815231323242188e+01,1.479998321533203125e+02,-1.284252262115478516e+01,2.571618652343750000e+01,-5.421012115478515625e+01,-3.351596450805664062e+01,-4.229491424560546875e+01,-7.707691192626953125e+00,6.488652038574218750e+01,9.509700775146484375e+00,-1.542639732360839844e+01,2.679998207092285156e+01,-1.052277565002441406e+01,-1.683753013610839844e+01,-2.315461874008178711e+00,-6.155603408813476562e+00,-4.490731239318847656e+00,4.228544235229492188e+00,-7.190313339233398438e+00,-1.023732498288154602e-01,5.645784378051757812e+00,-3.468806505203247070e+00,4.571080207824707031e+00,1.541995906829833984e+01,-1.707743072509765625e+01,-5.650832653045654297e+00,2.557221889495849609e+00,8.214292526245117188e+00,-1.463567256927490234e+01,-2.304652690887451172e+00,2.093744754791259766e+00,2.809097766876220703e+00,-5.809071063995361328e+00,-9.473320007324218750e+00,8.871952056884765625e+00,1.921527385711669922e+00,6.689678192138671875e+00,7.247626781463623047e+00,-1.177445030212402344e+01,-1.033738136291503906e+01,-1.118091011047363281e+01,8.727039337158203125e+00,-6.725566864013671875e+00,4.336598873138427734e+00,-1.024181747436523438e+01,-8.501492500305175781e+00,-5.008904933929443359e+00
-1.845822525024414062e+01,1.800766754150390625e+01,-2.081954193115234375e+01,-4.379542922973632812e+01,9.183070063591003418e-01,-2.305102920532226562e+01,4.177349853515625000e+01,-2.997054100036621094e+01,2.696946144104003906e+01,1.928054809570312500e+01,1.428092193603515625e+01,-1.726356887817382812e+01,-4.207578659057617188e+01,-6.829664230346679688e+00,2.323106002807617188e+01,5.833435535430908203e+00,1.058782482147216797e+01,2.546689605712890625e+01,-1.402260875701904297e+01,3.462824970483779907e-02,2.960711002349853516e+00,-3.986215591430664062e-01,4.855977058410644531e+00,-5.127333641052246094e+00,1.003051567077636719e+01,2.713498592376708984e+00,-1.315742015838623047e+01,4.914992332458496094e+00,1.124652004241943359e+01,2.082008719444274902e-01,-2.003917932510375977e+00,1.552714157104492188e+01,-8.103862762451171875e+00,-3.856227099895477295e-01,-2.333955287933349609e+00,1.443213558197021484e+01,8.786564826965332031e+00,3.175774812698364258e+00,4.382797718048095703e+00,-1.647825002670288086e+00,4.745192050933837891e+00,1.710402250289916992e+00,1.499052906036376953e+01,-8.039093017578125000e-01,8.076849937438964844e+00,-2.167194366455078125e+00,5.178260803222656250e+00,2.891763210296630859e+00,-3.849350214004516602e+00,3.753164291381835938e+00
1.150222854614257812e+02,1.468925380706787109e+01,-2.541821479797363281e+01,-5.569469833374023438e+01,-4.002414226531982422e+00,2.637356758117675781e+01,7.590876007080078125e+01,9.955013275146484375e+00,1.093725109100341797e+01,4.246302795410156250e+01,-4.462425410747528076e-01,-8.031073570251464844e+00,3.200193786621093750e+01,1.795565795898437500e+01,5.870933055877685547e+00,1.011016654968261719e+01,-1.566685867309570312e+01,-3.458694076538085938e+01,-1.579388141632080078e+01,4.905207157135009766e+00,-1.536789321899414062e+01,-4.700838088989257812e+01,5.980956077575683594e+00,1.634893536567687988e+00,1.861793398857116699e+00,-3.131615829467773438e+01,9.100615501403808594e+00,1.546951103210449219e+01,-2.029306030273437500e+01,1.210680770874023438e+01,2.354170382022857666e-01,1.242236137390136719e+00,4.935781955718994141e+00,-2.287429809570312500e+00,6.095026016235351562e+00,2.084784317016601562e+01,1.711026000976562500e+01,-9.845221519470214844e+00,-7.238984584808349609e+00,-5.777849674224853516e+00,-5.042192459106445312e+00,-2.804789781570434570e+00,-1.918895363807678223e+00,9.063864707946777344e+00,-3.599022626876831055e+00,3.713441848754882812e+00,7.054524898529052734e+00,-5.061256885528564453e+00,6.712155342102050781e+00,7.870014190673828125e+00
-8.355757904052734375e+01,-3.029885530471801758e+00,6.556624412536621094e+00,2.718238067626953125e+01,-3.000204277038574219e+01,-1.940269660949707031e+01,-1.321642112731933594e+01,-1.497144889831542969e+01,5.012548565864562988e-01,3.480775654315948486e-01,-1.246299171447753906e+01,-1.216240501403808594e+01,1.311403656005859375e+01,-9.768545150756835938e+00,5.153054237365722656e+00,1.577172279357910156e+00,-9.051198959350585938e+00,4.080276966094970703e+00,-4.711343646049499512e-01,5.369425773620605469e+00,-6.145698547363281250e+00,-1.410756492614746094e+01,9.114017486572265625e+00,-9.442270278930664062e+00,1.261726617813110352e+00,-9.157493591308593750e+00,-1.379749870300292969e+01,-6.391482353210449219e+00,1.689557456970214844e+01,4.586345672607421875e+00,1.951556777954101562e+01,-4.089971065521240234e+00,-1.947968006134033203e+00,-1.905622673034667969e+01,-2.629984617233276367e+00,1.851988554000854492e+00,5.568239688873291016e+00,4.738007545471191406e+00,-4.960996150970458984e+00,8.577123641967773438e+00,-6.552422046661376953e+00,-2.179782867431640625e+00,1.007917881011962891e+01,-7.668413639068603516e+00,-1.362879753112792969e+01,-5.221806526184082031e+00,-8.837153434753417969e+00,4.593306541442871094e+00,9.140716552734375000e+00,-7.892229557037353516e+00
